-0.027713025044496936, 39.69139716737881
-0.02350035674820789, 39.76428944051899
-0.019287688451918847, 39.84681650154222
-0.015075020155629795, 39.91007398679939
-0.010862351859340758, 39.96369668417351
-0.006649683563051706, 40.0654933209628
-0.0024370152667626682, 40.128750806219955
0.0017756530295263834, 40.24018223089227
0.005988321325815421, 40.37088323133064
0.010200989622104473, 40.49194944388596
0.01441365791839351, 40.622650444324336
0.018626326214682562, 40.81116017206088
0.022838994510971614, 40.99966989979744
0.02705166280726065, 41.197814415417014
0.0312643311035497, 41.424863294685665
0.03547699939983874, 41.690451325486464
0.03968966769612779, 41.965674144170265
0.043902335992416844, 42.289070902269216
0.048115004288705895, 42.66064159978332
0.05232767258499492, 43.051481873063494
0.05654034088128397, 43.50013087364182
0.06075300917757302, 43.996953813635315
0.06496567747386207, 44.58048984457608
0.0691783457701511, 45.19293023916592
0.07339101406644015, 45.92098808835212
0.0776036823627292, 46.697219876953454
0.08181635065901825, 47.58906912015115
0.0860290189553073, 48.586901030062165
0.09024168725159633, 49.7196199703356
0.09445435554788538, 50.939052001556306
0.09866702384417443, 52.33191021467154
0.10287969214046348, 53.8981946096813
0.1070923604367525, 55.666809550234674
0.11130502873304156, 57.676294187863775
0.11551769702933061, 59.97482246198379
0.11934739548050248, 62.267308092356686
0.12260263916399856, 64.49854132274251
0.12566639792493606, 66.85361127171467
0.12853867176331496, 69.27321811385022
0.13102797575657665, 71.58217604379436
0.13332579482727974, 73.87618386686691
0.13543212897542428, 76.23397156405491
0.13734697820101022, 78.56368749087348
0.13926182742659615, 81.1053687511187
0.14098519172962348, 83.58365068542338
0.1425170711100922, 86.01972982713018
0.144048950490561, 88.58828730222864
0.1453893449484711, 91.03338860691568
0.14653825448382268, 93.32853807451296
0.14768716401917426, 95.76499776439468
0.14883607355452577, 98.30744012098972
